pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-27,80.1,-1.94,6.02,"Estes, Joey",666397,683155,,blocked_ball,,,,,14,Edouard Julien strikes out swinging.,R,L,R,MIN,OAK,B,,,1,2,2023,1.75,-0.01,1.29,0.55,,571657.0,,2,2,Bot,,,,,691016,,,3.7964791230959225,-116.58326702021338,-5.285119580390916,15.127790778231006,22.86666571670316,-31.475113669003846,3.46,1.74,,,,79.4,2798,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.6,,,,,,,,18,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,66,0.0,0.017
FF,2023-09-27,92.4,-1.92,6.01,"Estes, Joey",666397,683155,,foul,,,,,1,Edouard Julien strikes out swinging.,R,L,R,MIN,OAK,S,,,1,1,2023,-0.49,1.3,-0.49,3.2,,571657.0,,2,2,Bot,,,,,691016,,,4.71166397219796,-134.53166095435196,-4.185295220204741,-6.999928864926228,29.73014163101429,-15.651367480017909,3.34,1.68,257.0,88.1,53.0,92.4,2257,6.3,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.23,,,,,,,,18,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,213,0.0,-0.071
FC,2023-09-27,86.3,-2.09,5.92,"Estes, Joey",666397,683155,,called_strike,,,,,9,Edouard Julien strikes out swinging.,R,L,R,MIN,OAK,S,,,1,0,2023,0.38,0.55,0.33,2.27,,571657.0,,2,2,Bot,,,,,691016,,,4.954524335240827,-125.6825447812243,-3.6033834892930168,3.0273861222948666,25.23346410911548,-25.796738866244244,3.46,1.77,,,,85.8,2595,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.59,,,,,,,,18,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,179,0.0,-0.051
ST,2023-09-27,79.8,-2.15,5.87,"Estes, Joey",666397,683155,,ball,,,,,14,Edouard Julien strikes out swinging.,R,L,R,MIN,OAK,B,,,0,0,2023,1.4,0.05,0.5,0.96,,571657.0,,2,2,Bot,,,,,691016,,,3.1516816180689533,-116.07432950378605,-3.993444371226603,11.725500815857972,26.1359988292884,-31.100586050073517,3.43,1.69,,,,78.2,2677,5.6,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.86,,,,,,,,18,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,86,0.0,0.023
ST,2023-09-27,81.0,-1.97,5.94,"Estes, Joey",543877,683155,strikeout,called_strike,,,,,9,Christian Vazquez called out on strikes.,R,R,R,MIN,OAK,S,2.0,,1,2,2023,1.03,0.42,0.35,1.8,,571657.0,,1,2,Bot,,,,,691016,,,3.172762733876328,-117.8574443090406,-3.3286086516080955,8.889893268142584,24.94523296852106,-27.80636949532777,3.25,1.57,,,,80.2,2677,6.0,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.51,,,0.0,1.0,0.0,0.0,,17,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,90,-0.024,-0.251
FF,2023-09-27,92.0,-1.93,6.06,"Estes, Joey",543877,683155,,swinging_strike,,,,,1,Christian Vazquez called out on strikes.,R,R,R,MIN,OAK,S,,,1,1,2023,-1.09,1.22,-0.32,3.08,,571657.0,,1,2,Bot,,,,,691016,,,6.435870885197663,-133.71989549040666,-4.294078972215309,-14.471848818849816,31.076404000770378,-16.829949233529895,3.15,1.52,,,,91.3,2366,6.1,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.37,,,,,,,,17,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0.0,-0.096
FF,2023-09-27,92.2,-1.97,6.06,"Estes, Joey",543877,683155,,ball,,,,,11,Christian Vazquez called out on strikes.,R,R,R,MIN,OAK,B,,,0,1,2023,-0.65,1.74,-0.28,4.73,,571657.0,,1,2,Bot,,,,,691016,,,5.652257716773868,-134.0187246902587,-1.2326224508812813,-9.194731373344414,33.111892496156955,-11.344074069597058,3.37,1.57,,,,90.8,2346,5.8,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.7,,,,,,,,17,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,216,0.0,0.03
FF,2023-09-27,92.6,-2.03,6.05,"Estes, Joey",543877,683155,,called_strike,,,,,12,Christian Vazquez called out on strikes.,R,R,R,MIN,OAK,S,,,0,0,2023,-0.68,1.35,0.43,3.3,,571657.0,,1,2,Bot,,,,,691016,,,7.728085513876224,-134.6800116981102,-4.131860337036761,-10.002795327192748,29.833376014572533,-14.992805897687756,3.11,1.4,,,,92.1,2318,6.1,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.42,,,,,,,,17,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,220,0.0,-0.047
FC,2023-09-27,86.2,-2.18,5.9,"Estes, Joey",571657,683155,double,hit_into_play,,,,,5,Kyle Farmer doubles (14) on a fly ball to right fielder Seth Brown.   Willi Castro scores.,R,R,R,MIN,OAK,X,9.0,fly_ball,3,1,2023,0.03,0.58,-0.1,2.72,,650489.0,,1,2,Bot,192.06,126.37,,,691016,,,4.8575081499121,-125.49538464728084,-2.5132784467386413,-0.6450123097126066,24.74119963763236,-25.77001326823657,3.4,1.56,244.0,74.6,31.0,85.8,2567,6.0,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.54,0.314,0.283,1.25,1.0,1.0,1.0,3.0,16,5,Cutter,1,0,1,0,0,2,2,0,Standard,Standard,175,0.091,0.872
FF,2023-09-27,93.3,-1.99,6.06,"Estes, Joey",571657,683155,,ball,,,,,11,Kyle Farmer doubles (14) on a fly ball to right fielder Seth Brown.   Willi Castro scores.,R,R,R,MIN,OAK,B,,,2,1,2023,-0.76,1.5,-1.04,3.6,,650489.0,,1,2,Bot,,,,,691016,,,4.128885249361425,-135.78697057235928,-3.821277945786137,-10.358763584248305,31.10009429352221,-13.042712963922218,3.43,1.63,,,,93.1,2263,6.3,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.21,,,,,,,,16,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,0.0,0.076
CH,2023-09-27,86.3,-1.74,5.95,"Estes, Joey",571657,683155,,called_strike,,,,,8,Kyle Farmer doubles (14) on a fly ball to right fielder Seth Brown.   Willi Castro scores.,R,R,R,MIN,OAK,S,,,2,0,2023,-1.14,1.07,0.11,2.07,,650489.0,,1,2,Bot,,,,,691016,,,6.715120399331722,-125.38637889437878,-5.161441306007042,-13.43299593675413,25.66167598058461,-19.990137008061044,3.43,1.54,,,,85.9,1620,6.2,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.34,,,,,,,,16,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,228,0.0,-0.04
ST,2023-09-27,81.4,-2.15,5.88,"Estes, Joey",571657,683155,,ball,,,,,14,Kyle Farmer doubles (14) on a fly ball to right fielder Seth Brown.   Willi Castro scores.,R,R,R,MIN,OAK,B,,,1,0,2023,1.17,0.65,1.68,1.96,,650489.0,,1,2,Bot,,,,,691016,,,6.294168177794218,-118.42246456749145,-3.420018177617026,9.735017057688346,23.619510774962706,-25.598714618701987,3.49,1.57,,,,80.8,2730,6.0,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.53,,,,,,,,16,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,79,0.0,0.044
FF,2023-09-27,93.2,-1.82,6.03,"Estes, Joey",571657,683155,,ball,,,,,14,Kyle Farmer doubles (14) on a fly ball to right fielder Seth Brown.   Willi Castro scores.,R,R,R,MIN,OAK,B,,,0,0,2023,-0.75,1.28,1.17,1.68,,,650489.0,1,2,Bot,,,,,691016,,,9.290094053026529,-135.3526509664593,-8.239033471503392,-11.1608868661609,26.782308096507062,-14.779088348609704,3.34,1.51,,,,93.3,2474,6.2,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.25,,,,,,,,16,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214,0.015,0.042
ST,2023-09-27,80.2,-2.12,5.9,"Estes, Joey",650489,683155,hit_by_pitch,hit_by_pitch,,,,,14,Willi Castro hit by pitch.,R,L,R,MIN,OAK,B,,,1,2,2023,1.37,0.51,1.69,1.68,,,,1,2,Bot,,,,,691016,,,5.811427795677171,-116.6082456727519,-3.5420627900629427,11.309984173892795,22.50488217061952,-27.0919262647948,3.51,1.62,,,,79.5,2840,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.58,,,0.7,1.0,0.0,0.0,,15,4,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,63,0.022,0.315
FF,2023-09-27,93.7,-1.9,6.12,"Estes, Joey",650489,683155,,ball,,,,,11,Willi Castro hit by pitch.,R,L,R,MIN,OAK,B,,,0,2,2023,-0.78,1.51,-0.27,4.38,,,,1,2,Bot,,,,,691016,,,5.950745165865204,-136.31339351059793,-2.067896661817956,-11.0861789941709,31.7160847211454,-13.14012598586176,3.69,1.66,,,,93.6,2345,6.4,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.15,,,,,,,,15,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,218,0.0,0.012
FF,2023-09-27,93.1,-1.79,6.18,"Estes, Joey",650489,683155,,swinging_strike,,,,,2,Willi Castro hit by pitch.,R,L,R,MIN,OAK,S,,,0,1,2023,-0.45,1.25,0.27,3.23,,,,1,2,Bot,,,,,691016,,,6.280436210897672,-135.43670249727998,-4.568564412153025,-6.8304065960547,27.20093992994114,-15.947536882689338,3.51,1.62,,,,93.4,2224,6.3,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.18,,,,,,,,15,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212,0.0,-0.036
FF,2023-09-27,93.7,-1.79,6.15,"Estes, Joey",650489,683155,,called_strike,,,,,3,Willi Castro hit by pitch.,R,L,R,MIN,OAK,S,,,0,0,2023,-0.51,1.09,0.71,3.19,,,,1,2,Bot,,,,,691016,,,7.587863540978091,-136.39755197132047,-4.402292498111056,-7.910727850173819,26.30608074780107,-17.710661521393995,3.6,1.6,,,,94.1,2272,6.2,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.25,,,,,,,,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219,0.0,-0.026
ST,2023-09-27,79.3,-2.12,5.91,"Estes, Joey",680777,683155,field_out,hit_into_play,,,,,9,Ryan Jeffers pops out to second baseman Zack Gelof.,R,R,R,MIN,OAK,X,4.0,popup,0,0,2023,1.18,0.03,0.54,1.9,,,,0,2,Bot,148.99,151.35,,,691016,,,3.583725567608244,-115.44478938344288,-2.064289650583582,9.883630432375629,21.420665590341105,-31.71726096747316,3.26,1.55,136.0,83.5,61.0,78.8,2687,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.59,0.009,0.008,0.0,1.0,0.0,0.0,3.0,14,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,70,-0.02,-0.238
SL,2023-09-27,76.5,-1.81,5.99,"Estes, Joey",670242,683155,field_out,hit_into_play,,,,,14,Matt Wallner pops out to third baseman Jordan Diaz in foul territory.,R,L,R,MIN,OAK,X,5.0,popup,0,0,2023,0.75,-0.8,0.47,1.58,,,596146.0,2,1,Bot,87.13,177.44,,,691016,,,3.416750339916937,-111.43928988138876,-0.8382443657232856,5.664423490677402,20.21527970099499,-38.8941377420735,3.76,1.87,134.0,77.2,68.0,76.1,2595,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.55,0.001,0.0,0.0,1.0,0.0,0.0,3.0,10,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,53,-0.02,-0.241
CH,2023-09-27,87.1,-1.78,5.93,"Estes, Joey",596146,683155,single,hit_into_play,,,,,13,Max Kepler singles on a line drive to right fielder Seth Brown.,R,L,R,MIN,OAK,X,9.0,line_drive,2,2,2023,-1.27,0.81,-0.09,1.22,,,,2,1,Bot,184.46,129.27,,,691016,,,6.65943295758032,-126.64140300821754,-6.816914587564855,-15.06563234036532,25.09318160948251,-22.213736116939103,3.54,1.72,170.0,87.7,12.0,87.1,1761,6.3,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.21,0.783,0.712,0.9,1.0,1.0,0.0,4.0,9,5,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,231,0.011,0.148
ST,2023-09-27,78.5,-1.92,5.96,"Estes, Joey",596146,683155,,ball,,,,,14,Max Kepler singles on a line drive to right fielder Seth Brown.,R,L,R,MIN,OAK,B,,,1,2,2023,1.77,-0.05,0.88,0.89,,,,2,1,Bot,,,,,691016,,,2.781853840904228,-114.36667795003424,-4.02282759339411,14.991310533997334,21.38309288104447,-32.08166774631626,3.6,1.77,,,,78.1,2828,6.0,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.51,,,,,,,,9,4,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,59,0.0,0.016
FF,2023-09-27,93.5,-1.76,6.14,"Estes, Joey",596146,683155,,foul,,,,,5,Max Kepler singles on a line drive to right fielder Seth Brown.,R,L,R,MIN,OAK,S,,,1,1,2023,-0.54,1.31,0.03,2.67,,,,2,1,Bot,,,,,691016,,,5.80452396536096,-135.9856950581304,-6.072607235609564,-7.983264770124227,29.69750159067464,-14.773315729618966,3.54,1.72,168.0,69.7,61.0,93.4,2315,6.3,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.23,,,,,,,,9,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,217,0.0,-0.027
FF,2023-09-27,93.8,-1.76,6.09,"Estes, Joey",596146,683155,,swinging_strike,,,,,2,Max Kepler singles on a line drive to right fielder Seth Brown.,R,L,R,MIN,OAK,S,,,1,0,2023,-0.71,1.5,-0.26,3.3,,,,2,1,Bot,,,,,691016,,,5.43920380283554,-136.4115210949255,-4.775647692530639,-10.032380633343806,31.750167343573608,-12.62675109540897,3.54,1.72,,,,93.7,2374,6.4,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.12,,,,,,,,9,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,221,0.0,-0.022
ST,2023-09-27,81.6,-2.01,5.84,"Estes, Joey",596146,683155,,ball,,,,,14,Max Kepler singles on a line drive to right fielder Seth Brown.,R,L,R,MIN,OAK,B,,,0,0,2023,1.3,0.46,0.71,1.39,,,,2,1,Bot,,,,,691016,,,3.5946991864014404,-118.80732526376148,-4.287858602949674,11.551012639010622,23.363667611120245,-27.22856942436643,3.57,1.66,,,,81.0,2722,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.62,,,,,,,,9,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,71,0.0,0.016
ST,2023-09-27,80.1,-1.93,5.99,"Estes, Joey",456781,683155,strikeout,swinging_strike,,,,,6,Donovan Solano strikes out swinging.,R,R,R,MIN,OAK,S,2.0,,1,2,2023,1.49,0.03,0.48,2.24,,,,1,1,Bot,,,,,691016,,,2.511932591891155,-116.59976091465248,-1.606098528027116,13.079733811948048,22.65895528180924,-31.824661045537955,3.24,1.49,,,,79.6,2780,6.0,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.51,,,0.0,1.0,0.0,0.0,,8,4,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,62,-0.013,-0.119
ST,2023-09-27,80.7,-2.01,5.91,"Estes, Joey",456781,683155,,ball,,,,,14,Donovan Solano strikes out swinging.,R,R,R,MIN,OAK,B,,,0,2,2023,1.21,-0.01,1.12,1.03,,,,1,1,Bot,,,,,691016,,,4.627831511413107,-117.45851106385572,-4.108977472536537,10.181056079421,23.90570984321423,-31.673339720041614,3.28,1.51,,,,79.9,2800,5.9,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.58,,,,,,,,8,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,59,0.0,0.012
FF,2023-09-27,94.5,-1.9,6.14,"Estes, Joey",456781,683155,,foul,,,,,7,Donovan Solano strikes out swinging.,R,R,R,MIN,OAK,S,,,0,1,2023,-0.94,1.25,-0.68,1.94,,,,1,1,Bot,,,,,691016,,,5.2751847594638965,-137.33807786160392,-7.996894500952212,-13.099732299456802,31.956046773428483,-14.695494065843198,3.24,1.49,184.0,64.1,32.0,94.0,2465,6.2,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.31,,,,,,,,8,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215,0.0,-0.036
ST,2023-09-27,81.3,-1.99,5.98,"Estes, Joey",456781,683155,,called_strike,,,,,2,Donovan Solano strikes out swinging.,R,R,R,MIN,OAK,S,,,0,0,2023,0.71,0.04,-0.14,2.75,,,,1,1,Bot,,,,,691016,,,2.759192861364707,-118.46542988169756,-0.7095279575116122,6.173590783413397,23.082417008032746,-31.87183834129866,3.22,1.48,,,,80.7,2662,5.8,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.67,,,,,,,,8,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,89,0.0,-0.026
FF,2023-09-27,93.4,-1.82,6.16,"Estes, Joey",593871,683155,field_out,hit_into_play,,,,,1,Jorge Polanco flies out sharply to right fielder Seth Brown.,R,L,R,MIN,OAK,X,9.0,fly_ball,2,2,2023,-0.91,1.1,-0.42,3.08,,,,0,1,Bot,200.96,100.4,,,691016,,,5.591438708441348,-135.89407758359502,-4.601149368772152,-12.468104519142656,30.010192579659478,-17.769543619312056,3.32,1.63,306.0,100.3,48.0,93.2,2415,6.2,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.33,0.02,0.026,0.0,1.0,0.0,0.0,3.0,7,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,215,-0.019,-0.214
ST,2023-09-27,80.8,-2.01,6.02,"Estes, Joey",593871,683155,,foul,,,,,6,Jorge Polanco flies out sharply to right fielder Seth Brown.,R,L,R,MIN,OAK,S,,,2,2,2023,1.47,0.39,0.36,2.67,,,,0,1,Bot,,,,,691016,,,2.440421647543236,-117.64501458410952,-1.5318992128540376,13.186200318939475,23.018199232265392,-28.4920032654139,3.32,1.63,13.0,58.2,-9.0,80.1,2738,5.8,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.68,,,,,,,,7,5,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,66,0.0,0.0
FF,2023-09-27,93.7,-1.65,6.22,"Estes, Joey",593871,683155,,foul,,,,,3,Jorge Polanco flies out sharply to right fielder Seth Brown.,R,L,R,MIN,OAK,S,,,2,1,2023,-0.69,1.46,0.36,3.3,,,,0,1,Bot,,,,,691016,,,6.724933131740993,-136.32615576300424,-5.037304023484152,-10.119754999209391,29.086835346797965,-13.026384991949325,3.32,1.63,243.0,101.9,60.0,93.8,2435,6.3,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.2,,,,,,,,7,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,213,0.0,-0.067
FF,2023-09-27,93.2,-1.74,6.13,"Estes, Joey",593871,683155,,foul,,,,,1,Jorge Polanco flies out sharply to right fielder Seth Brown.,R,L,R,MIN,OAK,S,,,2,0,2023,-0.87,1.63,-0.39,3.42,,,,0,1,Bot,,,,,691016,,,5.36300230401105,-135.66257396882102,-4.7740206825872855,-11.950454251640242,29.774659312373824,-11.19618192323343,3.32,1.63,266.0,79.8,34.0,93.0,2318,6.1,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.35,,,,,,,,7,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,218,0.0,-0.058
CH,2023-09-27,86.5,-1.77,5.94,"Estes, Joey",593871,683155,,ball,,,,,13,Jorge Polanco flies out sharply to right fielder Seth Brown.,R,L,R,MIN,OAK,B,,,1,0,2023,-1.31,0.97,-1.04,1.16,,,,0,1,Bot,,,,,691016,,,4.367553172583401,-125.74353403911044,-7.13161395832869,-14.737880019996425,25.91680710118241,-20.621774185775735,3.43,1.69,,,,86.0,1590,6.1,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.41,,,,,,,,7,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,237,0.0,0.064
FF,2023-09-27,93.4,-1.84,6.1,"Estes, Joey",593871,683155,,ball,,,,,1,Jorge Polanco flies out sharply to right fielder Seth Brown.,R,L,R,MIN,OAK,B,,,0,0,2023,-0.82,1.38,-0.79,3.55,,,,0,1,Bot,,,,,691016,,,4.480187292219373,-135.9106668659402,-3.810807016006861,-11.125853764337531,31.67148085068297,-14.49243741706528,3.43,1.77,,,,92.8,2193,6.1,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.41,,,,,,,,7,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,218,0.0,0.036
FF,2023-09-27,93.4,-1.81,6.11,"Estes, Joey",666397,683155,home_run,hit_into_play,,,,,6,Edouard Julien homers (15) on a fly ball to right field.,R,L,R,MIN,OAK,X,,fly_ball,0,0,2023,-0.92,1.31,0.3,2.49,,,,0,1,Bot,209.46,81.81,,,691016,,,7.472330164811953,-135.68978307598368,-6.444474504594162,-13.002166364857253,29.11155555624956,-14.763609691392904,3.34,1.68,355.0,103.5,32.0,93.5,2363,6.4,716410,683155,691016,676116,680869,672478,669397,668709,671732,664913,54.1,0.634,1.243,2.0,1.0,0.0,3.0,6.0,6,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,218,0.102,1.0
FF,2023-09-20,93.0,-1.92,6.06,"Estes, Joey",664034,683155,hit_by_pitch,hit_by_pitch,,,,,11,Ty France hit by pitch.,R,R,R,OAK,SEA,B,,,2,1,2023,-1.24,1.43,-1.44,3.31,,553993.0,,2,5,Top,,,,,691016,,,3.898668062186007,-135.36831717988383,-4.368183473778514,-16.058627011510147,29.568926720443383,-13.876364718533582,3.22,1.47,,,,92.3,2400,5.9,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.63,,,0.7,1.0,0.0,0.0,,40,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,221,-0.004,0.153
FC,2023-09-20,85.6,-2.06,5.89,"Estes, Joey",664034,683155,,swinging_strike,,,,,14,Ty France hit by pitch.,R,R,R,OAK,SEA,S,,,2,0,2023,0.07,0.37,1.57,1.29,,553993.0,,2,5,Top,,,,,691016,,,8.342403026138673,-124.41615021441808,-5.31268708019862,-0.9048733610473916,24.296332820116035,-27.408684957615293,3.22,1.47,,,,84.8,2382,5.8,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.72,,,,,,,,40,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,177,0.0,-0.061
FF,2023-09-20,93.1,-1.97,6.04,"Estes, Joey",664034,683155,,ball,,,,,13,Ty France hit by pitch.,R,R,R,OAK,SEA,B,,,1,0,2023,-1.18,1.51,-0.79,1.37,,553993.0,,2,5,Top,,,,,691016,,,5.575283280538122,-135.10589557180214,-9.388007107970534,-15.703635650724506,30.702768059349506,-11.839643961447852,3.34,1.51,,,,92.1,2515,6.0,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.55,,,,,,,,40,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,218,0.0,0.033
FF,2023-09-20,92.6,-1.88,6.03,"Estes, Joey",664034,683155,,ball,,,,,11,Ty France hit by pitch.,R,R,R,OAK,SEA,B,,,0,0,2023,-1.17,1.64,-0.56,3.67,,553993.0,,2,5,Top,,,,,691016,,,5.863140714569902,-134.5969606745855,-3.704846728878957,-15.49955726370058,31.95955997600623,-11.721000945363992,3.33,1.53,,,,91.4,2304,5.8,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.67,,,,,,,,40,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,216,0.0,0.023
FF,2023-09-20,93.7,-2.02,5.88,"Estes, Joey",672284,683155,strikeout,swinging_strike,,,,,6,Jarred Kelenic strikes out swinging.,R,L,R,OAK,SEA,S,2.0,,1,2,2023,-1.0,1.3,0.34,2.61,,553993.0,,1,5,Top,,,,,691016,,,8.221780354687574,-136.2338128115809,-5.547765146303024,-14.23898096053031,28.118710250119232,-14.945496519810447,3.59,1.7,,,,93.2,2425,5.9,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.57,,,0.0,1.0,0.0,0.0,,39,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,226,0.018,-0.251
CH,2023-09-20,87.2,-1.67,5.89,"Estes, Joey",672284,683155,,called_strike,,,,,13,Jarred Kelenic strikes out swinging.,R,L,R,OAK,SEA,S,,,1,1,2023,-1.36,0.45,-0.11,1.44,,553993.0,,1,5,Top,,,,,691016,,,6.477064436288838,-126.86408504696648,-5.437540599761452,-15.97566270724352,25.519723489890797,-26.3854887429176,3.59,1.7,,,,86.6,1604,5.9,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.65,,,,,,,,39,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,236,0.0,-0.096
CH,2023-09-20,86.4,-1.85,5.84,"Estes, Joey",672284,683155,,called_strike,,,,,9,Jarred Kelenic strikes out swinging.,R,L,R,OAK,SEA,S,,,1,0,2023,-0.96,0.92,0.51,1.6,,553993.0,,1,5,Top,,,,,691016,,,7.491237668145654,-125.66760864317952,-5.788546821712661,-11.575201642340971,22.84123542586796,-21.40222956312039,3.56,1.7,,,,86.2,1634,5.9,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.56,,,,,,,,39,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,235,0.0,-0.059
FC,2023-09-20,84.4,-1.95,5.88,"Estes, Joey",672284,683155,,ball,,,,,12,Jarred Kelenic strikes out swinging.,R,L,R,OAK,SEA,B,,,0,0,2023,-0.01,0.57,1.65,2.99,,553993.0,,1,5,Top,,,,,691016,,,8.275121349119612,-122.58068794587444,-1.402437295236043,-1.920969287621341,26.66715392462945,-26.40984875050209,3.56,1.7,,,,83.0,2557,5.7,716504,683155,691016,676116,680869,672478,675656,643393,671732,664913,54.79,,,,,,,,39,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,109,0.0,0.042
