pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,86.0,-2.71,5.94,"Fulmer, Carson",665923,608334,,called_strike,,,,,5,"Esteury Ruiz grounds into a force out, third baseman Michael Stefanic to second baseman David Fletcher.   Nick Allen out at 2nd.    Esteury Ruiz to 1st.",R,R,R,LAA,OAK,S,,,0,1,2023,0.64,-0.12,-0.18,2.31,,,669397.0,1,3,Top,,,,,681351,,,4.700329662290457,-125.2161158431471,-2.1547886331556905,5.804776470218179,24.077595363709975,-33.20353801015078,3.11,1.69,,,,86.0,2549,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.35,,,,,,,,17,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,119,0.0,-0.062
SI,2023-10-01,93.4,-2.64,5.88,"Fulmer, Carson",665923,608334,,foul,,,,,5,"Esteury Ruiz grounds into a force out, third baseman Michael Stefanic to second baseman David Fletcher.   Nick Allen out at 2nd.    Esteury Ruiz to 1st.",R,R,R,LAA,OAK,S,,,0,0,2023,-1.16,0.66,-0.04,2.07,,,669397.0,1,3,Top,,,,,681351,,,9.247186568268752,-135.63388080614368,-5.475180904170074,-16.341921940675327,30.170306343409703,-22.953846196257132,3.19,1.56,2.0,68.6,-48.0,93.3,2184,6.4,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.1,,,,,,,,17,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,277,0.0,-0.05
SI,2023-10-01,93.9,-2.58,5.9,"Fulmer, Carson",669397,608334,single,hit_into_play,,,,,7,Nick Allen singles on a sharp ground ball to center fielder Brett Phillips.,R,R,R,LAA,OAK,X,8.0,ground_ball,1,1,2023,-1.05,0.93,-0.29,1.86,,,,1,3,Top,126.48,104.05,,,681351,,,8.260387570307385,-136.3117103172136,-6.758478179437523,-14.936556586334106,30.563674627203376,-19.248488082718964,2.99,1.39,9.0,101.5,-10.0,93.9,1118,6.5,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.04,0.246,0.221,0.9,1.0,1.0,0.0,2.0,16,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,255,-0.029,0.27
SI,2023-10-01,92.4,-2.76,5.87,"Fulmer, Carson",669397,608334,,called_strike,,,,,6,Nick Allen singles on a sharp ground ball to center fielder Brett Phillips.,R,R,R,LAA,OAK,S,,,1,0,2023,-1.22,0.75,0.45,2.12,,,,1,3,Top,,,,,681351,,,10.848983974905671,-134.12627869378707,-5.427369311197515,-16.965777233784348,26.765492974994675,-22.052143340000885,2.91,1.42,,,,92.8,2185,6.5,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,53.98,,,,,,,,16,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,285,0.0,-0.031
CH,2023-10-01,86.7,-2.57,5.86,"Fulmer, Carson",669397,608334,,ball,,,,,14,Nick Allen singles on a sharp ground ball to center fielder Brett Phillips.,R,R,R,LAA,OAK,B,,,0,0,2023,-1.27,0.76,0.29,0.44,,,,1,3,Top,,,,,681351,,,9.462604176069416,-125.7858490789559,-8.366128343279327,-15.290713999536049,23.30315757898833,-22.606755437419253,2.91,1.46,,,,87.2,1516,6.6,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,53.92,,,,,,,,16,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,230,0.0,0.025
CU,2023-10-01,80.9,-2.71,5.97,"Fulmer, Carson",691016,608334,strikeout,swinging_strike,,,,,13,Tyler Soderstrom strikes out swinging.,R,L,R,LAA,OAK,S,2.0,,0,2,2023,0.64,-0.83,-0.84,1.69,,,,0,3,Top,,,,,681351,,,2.9429478554828368,-117.93443171558386,-1.399065710360039,5.5080781312233,21.006405775419527,-39.89282476887663,3.42,1.55,,,,80.8,2762,6.0,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.52,,,0.0,1.0,0.0,0.0,,15,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,38,0.026,-0.152
CH,2023-10-01,86.9,-2.88,5.84,"Fulmer, Carson",691016,608334,,foul,,,,,9,Tyler Soderstrom strikes out swinging.,R,L,R,LAA,OAK,S,,,0,2,2023,-0.91,0.47,0.72,1.56,,,,0,3,Top,,,,,681351,,,10.409717116806467,-126.09751466575926,-5.024793377344113,-11.699831269544555,23.57664999097945,-26.35104016398069,3.42,1.55,,,,86.6,1289,6.1,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.41,,,,,,,,15,3,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,235,0.0,0.0
SI,2023-10-01,92.2,-2.87,5.78,"Fulmer, Carson",691016,608334,,called_strike,,,,,9,Tyler Soderstrom strikes out swinging.,R,L,R,LAA,OAK,S,,,0,1,2023,-0.93,0.92,0.41,1.43,,,,0,3,Top,,,,,681351,,,10.315944028264273,-133.76468487176712,-7.184665075617997,-13.425577759928457,28.942223179883552,-19.749643986746385,3.34,1.49,,,,91.7,2262,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.32,,,,,,,,15,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,224,0.0,-0.049
CU,2023-10-01,79.2,-2.78,5.92,"Fulmer, Carson",691016,608334,,called_strike,,,,,4,Tyler Soderstrom strikes out swinging.,R,L,R,LAA,OAK,S,,,0,0,2023,0.89,-0.66,-0.43,2.22,,,,0,3,Top,,,,,681351,,,3.451615029182864,-115.3396116722976,-0.0867875957611952,7.287596713402146,21.14616126408578,-38.28328733489646,3.34,1.53,,,,78.7,2574,5.9,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.61,,,,,,,,15,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,40,0.0,-0.038
CH,2023-10-01,86.4,-2.57,5.94,"Fulmer, Carson",672478,608334,field_out,hit_into_play,,,,,8,"Jordan Diaz grounds out, third baseman Michael Stefanic to first baseman Brandon Drury.",R,R,R,LAA,OAK,X,5.0,ground_ball,3,1,2023,-1.1,0.53,-0.1,1.84,,,671732.0,2,2,Top,109.51,172.55,,,681351,,,8.11030442481929,-125.66101634300296,-4.7375608026499005,-13.1327049274508,21.10128660529064,-25.803883642811392,3.24,1.54,4.0,108.0,-27.0,87.0,1343,6.3,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.17,0.14,0.126,0.0,1.0,0.0,0.0,2.0,11,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,224,0.025,-0.336
SI,2023-10-01,93.6,-2.65,5.91,"Fulmer, Carson",672478,608334,,called_strike,,,,,6,"Jordan Diaz grounds out, third baseman Michael Stefanic to first baseman Brandon Drury.",R,R,R,LAA,OAK,S,,,3,0,2023,-1.22,0.92,0.64,2.05,,,671732.0,2,2,Top,,,,,681351,,,11.163614685552249,-135.79559152639817,-6.226147333237648,-17.540123487829355,29.34331831485769,-19.544529980789655,3.01,1.35,,,,93.5,2152,6.4,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.14,,,,,,,,11,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,208,0.0,-0.049
SI,2023-10-01,92.7,-2.54,5.87,"Fulmer, Carson",672478,608334,,ball,,,,,14,"Jordan Diaz grounds out, third baseman Michael Stefanic to first baseman Brandon Drury.",R,R,R,LAA,OAK,B,,,2,0,2023,-1.28,0.88,0.32,1.43,,,671732.0,2,2,Top,,,,,681351,,,10.12884575324229,-134.48010386132904,-7.496944022241122,-17.728106646743566,27.98942917190528,-19.96508967257959,3.16,1.59,,,,93.0,2062,6.5,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,53.97,,,,,,,,11,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,211,0.0,0.088
CH,2023-10-01,86.9,-2.53,5.89,"Fulmer, Carson",672478,608334,,blocked_ball,,,,,14,"Jordan Diaz grounds out, third baseman Michael Stefanic to first baseman Brandon Drury.",R,R,R,LAA,OAK,B,,,1,0,2023,-1.2,0.84,0.39,0.44,,,671732.0,2,2,Top,,,,,681351,,,9.509517087086572,-126.0194628454397,-8.610944948530795,-14.739294238185945,25.518131703912665,-21.56931437859287,3.16,1.46,,,,87.3,1377,6.7,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,53.78,,,,,,,,11,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,225,0.0,0.031
SI,2023-10-01,92.8,-2.57,5.96,"Fulmer, Carson",672478,608334,,ball,,,,,13,"Jordan Diaz grounds out, third baseman Michael Stefanic to first baseman Brandon Drury.",R,R,R,LAA,OAK,B,,,0,0,2023,-1.23,1.0,-0.24,1.3,,,671732.0,2,2,Top,,,,,681351,,,8.641213089266584,-134.5626846152499,-8.234829359394912,-16.8838963613743,30.927250352422643,-18.3780032599202,3.21,1.5,,,,92.4,1348,6.4,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.13,,,,,,,,11,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,271,0.0,0.025
SI,2023-10-01,94.0,-2.99,5.72,"Fulmer, Carson",671732,608334,fielders_choice_out,hit_into_play,,,,,7,"Lawrence Butler reaches on a fielder's choice out, shortstop Zach Neto to third baseman Michael Stefanic.   JJ Bleday out at 3rd.",R,L,R,LAA,OAK,X,6.0,ground_ball,0,0,2023,-1.34,0.72,-0.62,2.19,,668709.0,,1,2,Top,112.54,147.69,,,681351,,,9.054152165893466,-136.5171596279735,-4.967776403011194,-18.723738497389256,30.872321978322905,-22.22422173715584,3.51,1.66,8.0,95.4,-13.0,93.4,1126,6.1,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.39,0.186,0.185,0.0,1.0,0.0,0.0,2.0,10,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,278,0.047,-0.338
CH,2023-10-01,87.5,-2.8,5.88,"Fulmer, Carson",668709,608334,force_out,hit_into_play,,,,,7,"JJ Bleday grounds into a force out, fielded by shortstop Zach Neto.   Brent Rooker out at 2nd.  JJ Bleday advances to 2nd, on a throwing error by shortstop Zach Neto.",R,L,R,LAA,OAK,X,6.0,ground_ball,0,0,2023,-1.05,0.49,-0.56,2.09,,,667670.0,0,2,Top,113.15,154.36,,,681351,,,7.541293714348296,-127.19737142721604,-4.028507351884872,-12.9236085820118,25.55750453272553,-26.200860729983635,3.58,1.79,16.0,69.8,-6.0,87.4,1248,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.26,0.071,0.073,0.0,1.0,0.0,0.0,2.0,9,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,234,0.02,-0.525
SI,2023-10-01,92.9,-2.7,5.82,"Fulmer, Carson",667670,608334,walk,blocked_ball,,,,,14,Brent Rooker walks.,R,R,R,LAA,OAK,B,,,3,1,2023,-1.33,0.51,1.07,0.85,,,,0,2,Top,,,,,681351,,,12.53793753458968,-134.48421749334764,-8.00711505323217,-18.81361463858073,28.733986818157263,-24.34174733907143,3.55,1.65,,,,92.8,2184,6.5,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.01,,,0.7,1.0,0.0,0.0,,8,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,213,-0.04,0.232
CH,2023-10-01,85.3,-2.73,5.93,"Fulmer, Carson",667670,608334,,ball,,,,,13,Brent Rooker walks.,R,R,R,LAA,OAK,B,,,2,1,2023,-0.96,0.34,-1.43,2.44,,,,0,2,Top,,,,,681351,,,4.994208091415255,-124.31660426194668,-2.6938945775447185,-10.891874694979505,21.78265023229609,-28.29626230794694,3.55,1.67,,,,85.9,1274,6.3,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.21,,,,,,,,8,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231,0.0,0.116
SI,2023-10-01,92.5,-2.7,5.88,"Fulmer, Carson",667670,608334,,foul,,,,,8,Brent Rooker walks.,R,R,R,LAA,OAK,S,,,2,0,2023,-1.2,0.97,-0.13,2.14,,,,0,2,Top,,,,,681351,,,9.157292072669444,-134.34500602930206,-5.830750492927691,-16.506136575843122,29.240640278863506,-19.36888709295356,3.63,1.73,4.0,83.2,-26.0,92.6,2237,6.4,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.06,,,,,,,,8,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,210,0.0,-0.058
CH,2023-10-01,86.1,-2.73,5.92,"Fulmer, Carson",667670,608334,,ball,,,,,14,Brent Rooker walks.,R,R,R,LAA,OAK,B,,,1,0,2023,-1.19,0.61,0.17,0.3,,,,0,2,Top,,,,,681351,,,9.285845010155793,-124.91089628502354,-8.34454719941549,-14.240153826937506,22.293630625552865,-24.35070009398818,3.55,1.69,,,,86.3,1373,6.3,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.17,,,,,,,,8,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,234,0.0,0.064
SL,2023-10-01,86.4,-2.91,5.96,"Fulmer, Carson",667670,608334,,ball,,,,,14,Brent Rooker walks.,R,R,R,LAA,OAK,B,,,0,0,2023,0.44,0.26,0.19,1.32,,,,0,2,Top,,,,,681351,,,6.468611209508043,-125.77979384906888,-5.448926346084871,3.56177414147197,21.62577834527236,-28.64272073002355,3.56,1.76,,,,86.8,2543,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.35,,,,,,,,8,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,123,0.0,0.036
SI,2023-10-01,94.0,-3.01,5.88,"Fulmer, Carson",676116,608334,field_out,hit_into_play,,,,,5,"Ryan Noda grounds out, first baseman Brandon Drury to pitcher Carson Fulmer.",R,L,R,LAA,OAK,X,3.0,ground_ball,2,2,2023,-1.38,0.95,-0.17,2.8,,,,2,1,Top,157.39,159.21,,,681351,,,10.375387855553814,-136.5164969156082,-4.36941182013809,-19.46430575155541,28.863854760542544,-19.469411076891134,3.58,1.73,9.0,88.2,-16.0,93.7,2257,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.34,0.094,0.09,0.0,1.0,0.0,0.0,2.0,3,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219,0.01,-0.09
SI,2023-10-01,93.8,-3.02,5.9,"Fulmer, Carson",676116,608334,,foul,,,,,1,"Ryan Noda grounds out, first baseman Brandon Drury to pitcher Carson Fulmer.",R,L,R,LAA,OAK,S,,,2,2,2023,-1.09,0.73,-0.53,3.28,,,,2,1,Top,,,,,681351,,,8.848809429635304,-136.39846284183315,-2.691658181957339,-15.480289851680476,28.247856189028248,-22.642189569402003,3.58,1.73,242.0,80.5,31.0,94.2,2139,6.4,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.08,,,,,,,,3,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219,0.0,0.0
CH,2023-10-01,86.4,-3.04,5.81,"Fulmer, Carson",676116,608334,,foul_tip,,,,,13,"Ryan Noda grounds out, first baseman Brandon Drury to pitcher Carson Fulmer.",R,L,R,LAA,OAK,S,,,2,1,2023,-0.95,-0.15,-0.97,2.0,,,,2,1,Top,,,,,681351,,,6.828971423416756,-125.64184249705876,-2.5230230168207117,-11.41419428926885,25.444332913626177,-33.4972999085183,3.58,1.73,,,,86.2,1335,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.3,,,,,,,,3,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,240,0.0,-0.031
CH,2023-10-01,86.6,-3.1,5.9,"Fulmer, Carson",676116,608334,,called_strike,,,,,5,"Ryan Noda grounds out, first baseman Brandon Drury to pitcher Carson Fulmer.",R,L,R,LAA,OAK,S,,,2,0,2023,-1.06,-0.02,-0.27,2.57,,,,2,1,Top,,,,,681351,,,8.901416643605026,-125.7815970651753,-1.693071901532588,-13.071661561850236,25.02625932552272,-32.25939559677701,3.47,1.69,,,,86.5,1368,6.3,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.24,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,-0.023
SI,2023-10-01,93.1,-3.03,5.88,"Fulmer, Carson",676116,608334,,ball,,,,,11,"Ryan Noda grounds out, first baseman Brandon Drury to pitcher Carson Fulmer.",R,L,R,LAA,OAK,B,,,1,0,2023,-1.11,0.53,-1.35,4.18,,,,2,1,Top,,,,,681351,,,6.718834187496671,-135.4561462041219,0.23583301476778,-15.182703472717217,29.17000383901732,-25.90882952575131,3.5,1.72,,,,92.8,2106,6.1,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.43,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.022
CH,2023-10-01,86.9,-3.08,5.88,"Fulmer, Carson",676116,608334,,ball,,,,,13,"Ryan Noda grounds out, first baseman Brandon Drury to pitcher Carson Fulmer.",R,L,R,LAA,OAK,B,,,0,0,2023,-1.28,0.03,-0.25,0.22,,,,2,1,Top,,,,,681351,,,9.354266834057595,-126.13756231516702,-7.3964166616442,-15.56885929907607,25.5818915311896,-30.47630144535753,3.5,1.67,,,,86.5,1365,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.31,,,,,,,,3,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,0.016
CH,2023-10-01,86.0,-2.7,5.99,"Fulmer, Carson",680869,608334,field_out,hit_into_play,,,,,11,"Zack Gelof grounds out softly, second baseman David Fletcher to first baseman Brandon Drury.",R,R,R,LAA,OAK,X,4.0,ground_ball,0,1,2023,-1.24,0.24,-1.11,2.61,,,,1,1,Top,142.24,152.54,,,681351,,,6.2675255025656025,-125.22066857021824,-2.3158849670981807,-14.271672620241697,22.800515726939743,-29.36494879430655,3.33,1.5,101.0,46.7,23.0,86.3,1328,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.29,0.154,0.139,0.0,1.0,0.0,0.0,1.0,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230,0.015,-0.143
CH,2023-10-01,86.2,-2.8,6.01,"Fulmer, Carson",680869,608334,,foul,,,,,7,"Zack Gelof grounds out softly, second baseman David Fletcher to first baseman Brandon Drury.",R,R,R,LAA,OAK,S,,,0,0,2023,-0.94,0.28,-0.46,1.89,,,,1,1,Top,,,,,681351,,,7.458955486444428,-125.46200146345411,-4.206967140112726,-11.28904225233368,22.040871937061716,-28.62548252755566,3.33,1.5,1.0,40.4,-59.0,86.6,1377,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.29,,,,,,,,2,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,247,0.0,-0.026
SI,2023-10-01,93.1,-2.69,6.03,"Fulmer, Carson",665923,608334,walk,ball,,,,,12,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,3,1,2023,-0.8,0.97,0.5,3.37,,,,0,1,Top,,,,,681351,,,9.914491432441304,-135.2459469356874,-3.198444762297062,-11.911062590554488,27.85366097714093,-19.691015731406605,3.11,1.55,,,,93.1,2163,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.27,,,0.7,1.0,0.0,0.0,,1,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.036,0.232
CH,2023-10-01,85.6,-2.69,6.03,"Fulmer, Carson",665923,608334,,ball,,,,,7,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,2,1,2023,-0.97,0.09,-0.64,1.54,,,,0,1,Top,,,,,681351,,,6.79493053731324,-124.58039715852212,-4.54886814546968,-11.44204890734151,23.59686911052185,-30.52214971975596,3.15,1.43,,,,85.7,1390,6.2,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.25,,,,,,,,1,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.116
CH,2023-10-01,85.5,-2.67,6.11,"Fulmer, Carson",665923,608334,,called_strike,,,,,7,Esteury Ruiz walks.,R,R,R,LAA,OAK,S,,,2,0,2023,-1.12,0.56,-0.48,1.42,,,,0,1,Top,,,,,681351,,,7.405204918126451,-124.27056099230552,-5.888064632843378,-13.040752412105762,24.532590929967053,-25.420690226253438,3.06,1.46,,,,85.4,1524,6.3,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.22,,,,,,,,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.058
SI,2023-10-01,92.4,-2.66,5.95,"Fulmer, Carson",665923,608334,,ball,,,,,14,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,1,0,2023,-1.19,0.84,0.88,1.81,,,,0,1,Top,,,,,681351,,,11.58680173894322,-133.97828341382456,-6.51358573522025,-16.809511088556878,29.0141008970719,-20.794900173562613,3.22,1.6,,,,92.3,2283,6.4,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,54.08,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,0.064
SI,2023-10-01,91.9,-2.7,6.0,"Fulmer, Carson",665923,608334,,ball,,,,,14,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,0,0,2023,-1.14,0.74,0.84,1.78,,,,0,1,Top,,,,,681351,,,11.451226763180708,-133.19746967474265,-6.443869103216645,-16.03038340341291,27.917872877728747,-22.10486092165237,3.22,1.58,,,,92.1,2105,6.6,716365,608334,681351,592273,664058,683021,687263,545341,621433,666176,53.93,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.036
SL,2023-09-25,87.0,-2.75,5.93,"Fulmer, Carson",673962,608334,field_out,hit_into_play,,,,,4,Josh Jung flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,X,8.0,fly_ball,0,0,2023,0.67,0.48,-0.35,2.41,,,,2,9,Top,135.45,39.5,,,681351,,,4.38907362198757,-126.78015592278136,-3.315091716889285,6.444704490440381,23.65363104087826,-26.53394880055909,3.61,1.72,393.0,101.8,31.0,87.4,2127,6.3,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.21,0.617,1.186,0.0,1.0,0.0,0.0,6.0,71,1,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,138,0.001,-0.106
CH,2023-09-25,87.3,-2.78,5.81,"Fulmer, Carson",694497,608334,strikeout,swinging_strike,,,,,8,Evan Carter strikes out swinging.,R,L,R,LAA,TEX,S,2.0,,2,2,2023,-1.41,0.65,-0.16,1.72,,,,1,9,Top,,,,,681351,,,9.160221723133422,-126.73730577647515,-5.011084503249462,-17.017180517361695,24.78098774310633,-24.314340839123965,3.62,1.69,,,,87.1,1436,6.2,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.28,,,0.0,1.0,0.0,0.0,,70,6,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,210,0.001,-0.148
SI,2023-09-25,92.9,-2.72,5.79,"Fulmer, Carson",694497,608334,,foul,,,,,14,Evan Carter strikes out swinging.,R,L,R,LAA,TEX,S,,,2,2,2023,-1.15,0.92,0.33,1.35,,,,1,9,Top,,,,,681351,,,10.283267425472246,-134.80643647216277,-7.616624990452575,-16.143416792967916,26.966892617734462,-19.408025601451413,3.62,1.69,,,,92.9,2291,6.3,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.22,,,,,,,,70,5,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,258,0.0,0.0
CH,2023-09-25,85.2,-2.76,5.91,"Fulmer, Carson",694497,608334,,ball,,,,,11,Evan Carter strikes out swinging.,R,L,R,LAA,TEX,B,,,1,2,2023,-1.16,0.2,-1.53,3.9,,,,1,9,Top,,,,,681351,,,5.196816744205327,-124.06847045309466,1.113594515128555,-13.018780837396571,22.326280838765868,-30.47657236600968,3.58,1.63,,,,85.3,1459,6.1,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.39,,,,,,,,70,4,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,240,0.0,0.029
CH,2023-09-25,85.1,-2.75,5.86,"Fulmer, Carson",694497,608334,,ball,,,,,14,Evan Carter strikes out swinging.,R,L,R,LAA,TEX,B,,,0,2,2023,-1.36,0.37,0.4,-0.02,,,,1,9,Top,,,,,681351,,,10.068404285997426,-123.38436211859003,-8.194432782825565,-15.79838221072522,23.1909937825711,-26.92590694409673,3.67,1.7,,,,85.0,1552,6.3,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.22,,,,,,,,70,3,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,333,0.0,0.012
SI,2023-09-25,92.6,-2.72,5.83,"Fulmer, Carson",694497,608334,,called_strike,,,,,8,Evan Carter strikes out swinging.,R,L,R,LAA,TEX,S,,,0,1,2023,-1.4,0.95,-0.22,1.85,,,,1,9,Top,,,,,681351,,,9.38757043521404,-134.37972434556792,-6.368588586142063,-18.954121994394384,29.63662046623328,-19.38541588824132,3.65,1.7,,,,92.2,2231,6.2,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.28,,,,,,,,70,2,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,263,0.0,-0.036
CU,2023-09-25,81.5,-2.7,5.97,"Fulmer, Carson",694497,608334,,foul_bunt,,,,,9,Evan Carter strikes out swinging.,R,L,R,LAA,TEX,S,,,0,0,2023,0.39,-0.73,0.54,2.15,,,,1,9,Top,,,,,681351,,,6.499082682726449,-118.5248814032731,-0.5604078221438512,2.392301232042085,23.947023264482805,-39.12710671325678,3.62,1.69,,,,80.9,2667,6.0,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.47,,,,,,,,70,1,Curveball,1,5,5,1,5,1,5,1,Infield shade,Standard,38,0.0,-0.026
SI,2023-09-25,92.8,-2.84,5.87,"Fulmer, Carson",608369,608334,field_out,hit_into_play,,,,,6,Corey Seager flies out to center fielder Jo Adell.,R,L,R,LAA,TEX,X,8.0,fly_ball,1,2,2023,-0.58,1.43,0.36,2.52,,,,0,9,Top,132.02,61.03,,,681351,,,9.413419287461824,-134.77773283745643,-5.837026112364737,-9.225095464631853,30.23108842434149,-13.685291489500717,3.46,1.51,342.0,96.3,37.0,92.2,2254,6.1,716440,608334,681351,519058,683021,500871,687263,545341,666176,665120,54.39,0.12,0.216,0.0,1.0,0.0,0.0,3.0,69,5,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,284,0.001,-0.173
