pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-08-06,81.1,2.48,5.9,"Young, Alex",666906,622065,,swinging_strike,,,,,13.0,Jake Alu singles on a ground ball to right fielder Will Benson.,R,L,L,CIN,WSH,S,,,0,0,2023,-0.98,0.38,-1.05,2.15,,,,2,7,Top,,,,,663886,,,-5.980877791684605,-118.04728798495567,-2.475380500870556,-7.975944297037772,23.471075286547094,-28.32107359590476,3.3,1.5,,,,80.5,2253.0,6.0,717104,622065,663886,458015,680574,669222,682829,656413,670770,666181,54.52,,,,,,,,58,1,Curveball,3,5,5,3,5,3,5,3,Infield shade,Standard,280.0,0.0,-0.017
CH,2023-08-02,86.7,1.8,6.0,"Young, Alex",641355,622065,single,hit_into_play,,,,,13.0,"Cody Bellinger singles on a ground ball to first baseman Joey Votto.   Christopher Morel to 3rd.  Christopher Morel advances to 3rd, on a throwing error by first baseman Joey Votto.",R,L,L,CHC,CIN,X,3.0,ground_ball,2,2,2023,1.11,0.18,-0.11,1.11,,,666624.0,2,7,Bot,149.55,168.38,,,663886,,,-6.790016216886557,-126.05101516075744,-5.86608751750623,13.208913452395556,22.60727072018087,-29.35407112819183,3.68,1.72,10.0,78.9,-6.0,86.4,1375.0,5.9,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.65,0.111,0.1,0.9,1.0,1.0,0.0,2.0,67,5,Changeup,14,6,14,6,6,14,14,6,Infield shade,Standard,115.0,0.0,0.348
CH,2023-08-02,86.0,1.85,6.03,"Young, Alex",641355,622065,,foul,,,,,9.0,"Cody Bellinger singles on a ground ball to first baseman Joey Votto.   Christopher Morel to 3rd.  Christopher Morel advances to 3rd, on a throwing error by first baseman Joey Votto.",R,L,L,CHC,CIN,S,,,2,1,2023,1.18,0.2,0.68,2.13,,,666624.0,2,7,Bot,,,,,663886,,,-5.128705298431098,-125.14840405448444,-3.4030256177123,13.41814929311795,23.53074866837937,-29.638137023126383,3.68,1.72,3.0,78.4,-35.0,85.5,1372.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.67,,,,,,,,67,4,Changeup,14,6,14,6,6,14,14,6,Infield shade,Standard,122.0,0.0,-0.053
CU,2023-08-02,81.3,2.41,5.87,"Young, Alex",641355,622065,,ball,,,,,12.0,"Cody Bellinger singles on a ground ball to first baseman Joey Votto.   Christopher Morel to 3rd.  Christopher Morel advances to 3rd, on a throwing error by first baseman Joey Votto.",R,L,L,CHC,CIN,B,,,1,1,2023,-0.75,0.34,0.89,3.85,,,666624.0,2,7,Bot,,,,,663886,,,-1.9528093364184425,-118.39580828410853,1.3963613322434965,-6.675295493297951,22.67649769488676,-29.501088054052307,3.68,1.68,,,,80.2,2341.0,5.5,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.97,,,,,,,,67,3,Curveball,14,6,14,6,6,14,14,6,Infield shade,Standard,281.0,0.0,0.031
FF,2023-08-02,91.9,1.7,5.88,"Young, Alex",641355,622065,,swinging_strike,,,,,5.0,"Cody Bellinger singles on a ground ball to first baseman Joey Votto.   Christopher Morel to 3rd.  Christopher Morel advances to 3rd, on a throwing error by first baseman Joey Votto.",R,L,L,CHC,CIN,S,,,1,0,2023,0.76,1.31,-0.25,2.77,,,666624.0,2,7,Bot,,,,,663886,,,-6.537326284321007,-133.76359616632956,-4.882177350631575,10.488747944059195,26.65841855053571,-15.597220706577854,3.68,1.72,,,,91.5,2288.0,5.9,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.62,,,,,,,,67,2,4-Seam Fastball,14,6,14,6,6,14,14,6,Infield shade,Standard,141.0,0.0,-0.042
CU,2023-08-02,81.9,2.39,5.8,"Young, Alex",641355,622065,,blocked_ball,,,,,13.0,"Cody Bellinger singles on a ground ball to first baseman Joey Votto.   Christopher Morel to 3rd.  Christopher Morel advances to 3rd, on a throwing error by first baseman Joey Votto.",R,L,L,CHC,CIN,B,,,0,0,2023,-1.23,-0.41,-1.78,0.47,,,666624.0,2,7,Bot,,,,,663886,,,-6.941102431664846,-118.99339153119244,-4.557578845907897,-10.231866835689486,24.57268040836153,-35.333450120137655,3.68,1.74,,,,80.7,2492.0,5.7,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.81,,,,,,,,67,1,Curveball,14,6,14,6,6,14,14,6,Infield shade,Standard,300.0,0.0,0.025
CH,2023-08-02,85.8,1.81,6.03,"Young, Alex",666624,622065,field_error,hit_into_play,,,,,9.0,Christopher Morel reaches on a fielding error by third baseman Nick Senzel.   Nico Hoerner scores.,R,R,L,CHC,CIN,X,5.0,ground_ball,0,0,2023,0.97,0.21,0.4,2.02,,663538.0,,2,7,Bot,101.7,162.93,,,663886,,,-5.232190040844333,-125.0037303234836,-3.73745759966687,11.221480379303571,21.86621424869441,-29.43099874311104,3.58,1.64,7.0,96.1,-15.0,85.5,1472.0,5.7,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.77,0.183,0.173,0.9,1.0,0.0,0.0,2.0,66,1,Changeup,13,6,13,6,6,14,14,6,Standard,Standard,123.0,0.002,0.514
SI,2023-08-02,91.5,1.88,5.79,"Young, Alex",663538,622065,field_error,hit_into_play,,,,,8.0,Nico Hoerner reaches on a throwing error by third baseman Nick Senzel.   Mike Tauchman scores.    Nico Hoerner to 2nd.,R,R,L,CHC,CIN,X,5.0,ground_ball,0,0,2023,1.29,0.56,0.17,1.93,,643565.0,,2,7,Bot,100.49,163.54,,,663886,,,-7.031416011775795,-133.04278699932323,-5.052100540177536,16.867996093124507,28.10812478756244,-24.648171242862222,3.19,1.54,11.0,91.4,-10.0,90.8,2291.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.65,0.177,0.163,0.9,1.0,0.0,0.0,2.0,65,1,Sinker,12,6,12,6,6,13,13,6,Standard,Standard,130.0,0.003,0.514
SI,2023-08-02,91.5,1.98,5.78,"Young, Alex",643565,622065,double,hit_into_play,,,,,9.0,Mike Tauchman doubles (12) on a sharp line drive to right fielder Jake Fraley.   Jeimer Candelario scores.,R,L,L,CHC,CIN,X,9.0,line_drive,1,0,2023,1.36,0.62,0.54,2.21,,,600869.0,2,7,Bot,210.73,99.94,,,663886,,,-6.522171271077053,-133.15569928205662,-4.45062547825107,17.616540175283134,27.912239369780533,-23.99598376374957,3.45,1.68,180.0,106.9,10.0,90.7,2374.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.74,0.874,0.868,1.25,1.0,1.0,1.0,4.0,64,2,Sinker,11,6,11,6,6,12,12,6,Infield shade,Standard,132.0,0.008,0.716
CU,2023-08-02,82.0,2.49,5.75,"Young, Alex",643565,622065,,ball,,,,,14.0,Mike Tauchman doubles (12) on a sharp line drive to right fielder Jake Fraley.   Jeimer Candelario scores.,R,L,L,CHC,CIN,B,,,0,0,2023,-0.64,-0.05,1.22,2.42,,,600869.0,2,7,Bot,,,,,663886,,,-1.6128038101676758,-119.44000717204842,-0.8552503792163808,-5.768623638676465,24.39408037310641,-32.67767227745665,3.45,1.65,,,,80.9,2281.0,5.7,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.85,,,,,,,,64,1,Curveball,11,6,11,6,6,11,11,6,Infield shade,Standard,273.0,0.0,0.025
CH,2023-08-02,86.7,1.59,6.09,"Young, Alex",600869,622065,single,hit_into_play,,,,,13.0,Jeimer Candelario singles on a line drive to left fielder Will Benson.,R,R,L,CHC,CIN,X,7.0,line_drive,2,1,2023,1.09,0.22,-0.03,1.51,,,,2,7,Bot,49.35,97.93,,,663886,,,-6.035342104273092,-126.22147776932502,-5.236222830236722,12.822881446733277,22.919335829378277,-28.98734754691276,3.32,1.65,259.0,99.5,16.0,86.2,1547.0,5.7,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.83,0.626,0.638,0.9,1.0,1.0,0.0,4.0,63,4,Changeup,11,6,11,6,6,11,11,6,Standard,Standard,122.0,0.0,0.117
SI,2023-08-02,91.4,1.84,5.82,"Young, Alex",600869,622065,,called_strike,,,,,9.0,Jeimer Candelario singles on a line drive to left fielder Will Benson.,R,R,L,CHC,CIN,S,,,2,0,2023,1.32,0.53,0.76,1.77,,,,2,7,Bot,,,,,663886,,,-5.54712295790345,-133.10254801508344,-5.546945059724734,16.931365796119056,24.944555537969173,-24.88423646268437,3.32,1.68,,,,91.3,2334.0,5.9,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.6,,,,,,,,63,3,Sinker,11,6,11,6,6,11,11,6,Standard,Standard,129.0,0.0,-0.023
CH,2023-08-02,86.5,1.78,6.08,"Young, Alex",600869,622065,,ball,,,,,14.0,Jeimer Candelario singles on a line drive to left fielder Will Benson.,R,R,L,CHC,CIN,B,,,1,0,2023,1.1,0.04,1.32,1.64,,,,2,7,Bot,,,,,663886,,,-3.2992549662017585,-126.03486659167264,-4.474056748322649,12.437214767847768,24.172901156120485,-31.068082400228555,3.32,1.68,,,,86.0,1446.0,5.7,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.76,,,,,,,,63,2,Changeup,11,6,11,6,6,11,11,6,Standard,Standard,123.0,0.0,0.022
CU,2023-08-02,82.2,2.39,5.86,"Young, Alex",600869,622065,,ball,,,,,13.0,Jeimer Candelario singles on a line drive to left fielder Will Benson.,R,R,L,CHC,CIN,B,,,0,0,2023,-0.94,0.11,-0.97,1.15,,,,2,7,Bot,,,,,663886,,,-5.726469045856416,-119.47486587308016,-4.266830023905894,-7.791170310217029,24.62144989602524,-30.41381914705746,3.32,1.63,,,,81.2,2463.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.7,,,,,,,,63,1,Curveball,11,6,11,6,6,11,11,6,Standard,Standard,318.0,0.0,0.016
SI,2023-08-02,90.2,1.78,5.82,"Young, Alex",673548,622065,field_out,hit_into_play,,,,,7.0,Seiya Suzuki flies out to center fielder TJ Friedl.,R,R,L,CHC,CIN,X,8.0,fly_ball,2,0,2023,1.21,0.73,-0.44,1.79,,,,1,7,Bot,124.27,82.22,,,663886,,,-8.013913351385261,-131.07823075053756,-5.58503747279505,15.633248306168158,26.54432440063882,-22.786734638243683,3.14,1.41,291.0,86.9,45.0,89.6,2419.0,5.9,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.59,0.006,0.005,0.0,1.0,0.0,0.0,3.0,62,3,Sinker,11,6,11,6,6,11,11,6,Standard,Standard,129.0,0.0,-0.235
SI,2023-08-02,90.8,1.83,5.74,"Young, Alex",673548,622065,,ball,,,,,14.0,Seiya Suzuki flies out to center fielder TJ Friedl.,R,R,L,CHC,CIN,B,,,1,0,2023,1.67,0.94,0.25,0.97,,,,1,7,Bot,,,,,663886,,,-7.441737143848559,-131.83968553199793,-7.958963620001011,21.000580576093103,26.133498443528545,-19.751942667921263,3.14,1.43,,,,90.1,2461.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.68,,,,,,,,62,2,Sinker,11,6,11,6,6,11,11,6,Standard,Standard,127.0,0.0,0.042
CU,2023-08-02,81.4,2.39,5.9,"Young, Alex",673548,622065,,ball,,,,,8.0,Seiya Suzuki flies out to center fielder TJ Friedl.,R,R,L,CHC,CIN,B,,,0,0,2023,-0.71,0.21,-0.11,1.43,,,,1,7,Bot,,,,,663886,,,-4.197551629583346,-118.55179289771232,-3.8679620265960377,-6.029890875061985,20.996052842970816,-29.652931741224748,3.05,1.34,,,,80.7,2383.0,5.6,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.88,,,,,,,,62,1,Curveball,11,6,11,6,6,11,11,6,Standard,Standard,311.0,0.0,0.025
SI,2023-08-02,90.7,1.79,5.83,"Young, Alex",543228,622065,field_out,hit_into_play,,,,,14.0,Yan Gomes lines out to first baseman Joey Votto.,R,R,L,CHC,CIN,X,3.0,line_drive,1,1,2023,1.37,0.61,0.96,2.19,,,,0,7,Bot,151.37,164.14,,,663886,,,-4.96397573384029,-132.08319588668851,-4.533076197493566,17.08552469322814,24.84456352261794,-24.33494676173465,3.28,1.5,135.0,85.1,8.0,90.4,2250.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.72,0.437,0.397,0.0,1.0,0.0,0.0,4.0,61,3,Sinker,11,6,11,6,6,11,11,6,Standard,Standard,132.0,-0.002,-0.228
SI,2023-08-02,91.0,1.92,5.86,"Young, Alex",543228,622065,,ball,,,,,12.0,Yan Gomes lines out to first baseman Joey Votto.,R,R,L,CHC,CIN,B,,,0,1,2023,1.29,0.67,1.17,2.94,,,,0,7,Bot,,,,,663886,,,-4.584054355577474,-132.5489458413497,-2.873549672259184,16.219393167209518,26.525028210942462,-23.86293027887213,3.28,1.56,,,,90.3,2270.0,5.7,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.82,,,,,,,,61,2,Sinker,11,6,11,6,6,11,11,6,Standard,Standard,133.0,0.0,0.028
CH,2023-08-02,85.7,2.03,6.06,"Young, Alex",543228,622065,,called_strike,,,,,14.0,Yan Gomes lines out to first baseman Joey Votto.,R,R,L,CHC,CIN,S,,,0,0,2023,0.99,0.04,0.85,2.17,,,,0,7,Bot,,,,,663886,,,-4.721934162773501,-124.76958302529484,-3.0280838935238004,11.29877777828299,23.771739344233907,-31.321886317097693,3.38,1.59,,,,85.1,1317.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.75,,,,,,,,61,1,Changeup,11,6,11,6,6,11,11,6,Infield shade,Standard,120.0,0.0,-0.038
CH,2023-08-02,85.6,1.89,6.07,"Young, Alex",664023,622065,home_run,hit_into_play,,,,,2.0,Ian Happ homers (11) on a fly ball to center field.,R,R,L,CHC,CIN,X,,fly_ball,1,1,2023,1.02,0.32,-0.14,2.91,,,,0,7,Bot,126.55,25.46,,,663886,,,-6.811024682789796,-124.65426336587504,-1.9186315237059304,11.952438258510186,21.96555440625171,-28.59881907607765,3.43,1.61,429.0,103.9,28.0,85.6,1451.0,6.0,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.52,0.877,1.717,2.0,1.0,0.0,3.0,6.0,60,3,Changeup,10,6,10,6,6,11,11,6,Standard,Standard,123.0,0.014,1.01
CH,2023-08-02,84.9,1.96,6.05,"Young, Alex",664023,622065,,ball,,,,,14.0,Ian Happ homers (11) on a fly ball to center field.,R,R,L,CHC,CIN,B,,,0,1,2023,0.99,0.36,1.34,1.93,,,,0,7,Bot,,,,,663886,,,-3.4165701123881376,-123.7307817885972,-4.118045046180712,10.902086344256212,22.418250629959743,-27.873957033816204,3.43,1.52,,,,84.9,1358.0,6.0,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.5,,,,,,,,60,2,Changeup,10,6,10,6,6,10,10,6,Standard,Standard,122.0,0.0,0.028
SI,2023-08-02,90.5,2.02,5.86,"Young, Alex",664023,622065,,called_strike,,,,,9.0,Ian Happ homers (11) on a fly ball to center field.,R,R,L,CHC,CIN,S,,,0,0,2023,1.5,0.71,0.59,1.91,,,,0,7,Bot,,,,,663886,,,-6.6988684467206125,-131.5061909959533,-5.369133354512927,18.87716471390945,27.94516243023453,-22.95722437154425,3.43,1.56,,,,89.6,2304.0,5.8,717153,622065,663886,458015,668715,669222,680574,666181,670770,641584,54.68,,,,,,,,60,1,Sinker,10,6,10,6,6,10,10,6,Standard,Standard,134.0,0.0,-0.038
CH,2023-08-02,86.6,1.83,6.06,"Young, Alex",621020,622065,strikeout,swinging_strike,,,,,14.0,Dansby Swanson strikes out swinging.,R,R,L,CHC,CIN,S,2.0,,1,2,2023,1.1,-0.01,0.15,1.02,,641355.0,,2,6,Bot,,,,,663886,,,-6.202964987959546,-125.9987588264815,-5.808022942131495,12.927525000916228,24.030475423669,-31.355177070727027,3.44,1.6,,,,86.2,1428.0,5.9,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.59,,,0.0,1.0,0.0,0.0,,55,4,Changeup,10,5,10,5,5,10,10,5,Standard,Standard,122.0,-0.004,-0.225
CH,2023-08-02,86.2,1.89,6.04,"Young, Alex",621020,622065,,foul,,,,,9.0,Dansby Swanson strikes out swinging.,R,R,L,CHC,CIN,S,,,1,1,2023,0.94,0.29,0.3,1.64,,641355.0,,2,6,Bot,,,,,663886,,,-5.6678438541488605,-125.4722954906638,-4.859118696211327,11.056022140107826,22.89566253338969,-28.33624459296027,3.44,1.6,264.0,88.3,21.0,86.0,1459.0,5.9,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.58,,,,,,,,55,3,Changeup,10,5,10,5,5,10,10,5,Standard,Standard,120.0,0.0,-0.071
CH,2023-08-02,85.8,1.92,6.03,"Young, Alex",621020,622065,,swinging_strike,,,,,14.0,Dansby Swanson strikes out swinging.,R,R,L,CHC,CIN,S,,,1,0,2023,0.97,0.29,0.23,1.45,,641355.0,,2,6,Bot,,,,,663886,,,-5.914491819020093,-124.83509440769882,-5.2218762781890415,11.328289789104632,21.74648806735881,-28.37200491673434,3.44,1.6,,,,85.6,1323.0,5.9,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.63,,,,,,,,55,2,Changeup,10,5,10,5,5,10,10,5,Standard,Standard,123.0,0.0,-0.051
SI,2023-08-02,91.3,2.02,5.76,"Young, Alex",621020,622065,,ball,,,,,14.0,Dansby Swanson strikes out swinging.,R,R,L,CHC,CIN,B,,,0,0,2023,1.32,0.54,1.17,1.46,,,641355.0,2,6,Bot,,,,,663886,,,-4.9209921956423255,-132.8931590154068,-6.089236988074927,16.671871248123537,26.75210097341421,-24.723445016691,3.32,1.48,,,,90.8,2413.0,5.8,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.67,,,,,,,,55,1,Sinker,10,5,10,5,5,10,10,5,Infield shade,Standard,132.0,0.001,0.025
FF,2023-08-02,91.5,1.69,5.93,"Young, Alex",641355,622065,field_error,hit_into_play,,,,,4.0,Cody Bellinger reaches on a throwing error by third baseman Nick Senzel.   Jeimer Candelario scores.    Mike Tauchman scores.,R,L,L,CHC,CIN,X,5.0,ground_ball,3,1,2023,0.62,1.42,-0.36,2.59,600869.0,643565.0,,2,6,Bot,107.18,162.96,,,663886,,,-6.458495811558782,-133.1339429249988,-5.620702065586236,8.757234317150964,26.56431981205356,-14.193626588918203,3.68,1.72,5.0,59.1,-26.0,91.1,2463.0,5.9,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.6,0.046,0.041,0.9,1.0,0.0,0.0,1.0,54,5,4-Seam Fastball,8,5,8,5,5,10,10,5,Infield shade,Strategic,135.0,0.055,1.288
FF,2023-08-02,91.3,1.75,5.96,"Young, Alex",641355,622065,,called_strike,,,,,5.0,Cody Bellinger reaches on a throwing error by third baseman Nick Senzel.   Jeimer Candelario scores.    Mike Tauchman scores.,R,L,L,CHC,CIN,S,,,3,0,2023,0.74,1.26,-0.18,2.72,600869.0,643565.0,,2,6,Bot,,,,,663886,,,-6.382202273516071,-132.803129487868,-4.954966550240085,10.0511133602602,26.12372708966257,-16.394326325646666,3.7,1.79,,,,90.8,2351.0,5.8,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.65,,,,,,,,54,4,4-Seam Fastball,8,5,8,5,5,8,8,5,Infield shade,Strategic,139.0,0.0,-0.139
CU,2023-08-02,81.4,2.34,5.82,"Young, Alex",641355,622065,,ball,,,,,13.0,Cody Bellinger reaches on a throwing error by third baseman Nick Senzel.   Jeimer Candelario scores.    Mike Tauchman scores.,R,L,L,CHC,CIN,B,,,2,0,2023,-0.72,0.25,-1.12,1.22,600869.0,643565.0,,2,6,Bot,,,,,663886,,,-6.322199190302405,-118.41460366814655,-4.186621751630108,-5.65929338570537,21.66264575099161,-29.26241267713145,3.68,1.72,,,,80.7,2507.0,5.7,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.78,,,,,,,,54,3,Curveball,8,5,8,5,5,8,8,5,Infield shade,Standard,314.0,0.0,0.081
CU,2023-08-02,80.7,2.64,5.87,"Young, Alex",641355,622065,,ball,,,,,13.0,Cody Bellinger reaches on a throwing error by third baseman Nick Senzel.   Jeimer Candelario scores.    Mike Tauchman scores.,R,L,L,CHC,CIN,B,,,1,0,2023,-0.67,0.37,-1.44,2.5,600869.0,643565.0,,2,6,Bot,,,,,663886,,,-7.752179874925318,-117.37025146509872,-1.6193457476766775,-4.920243067712053,19.93822825838028,-28.603570725930823,3.68,1.74,,,,80.4,2527.0,5.9,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.61,,,,,,,,54,2,Curveball,8,5,8,5,5,8,8,5,Infield shade,Standard,312.0,0.0,0.074
FF,2023-08-02,91.8,1.87,5.94,"Young, Alex",641355,622065,,ball,,,,,2.0,Cody Bellinger reaches on a throwing error by third baseman Nick Senzel.   Jeimer Candelario scores.    Mike Tauchman scores.,R,L,L,CHC,CIN,B,,,0,0,2023,0.92,1.17,0.17,3.55,600869.0,643565.0,,2,6,Bot,,,,,663886,,,-6.240487312306735,-133.55544227840946,-2.7245977060965187,12.364773062252585,27.04639528563719,-17.796192949583915,3.72,1.76,,,,91.4,2335.0,5.9,717153,622065,663886,458015,621028,669222,680574,668715,656413,666181,54.59,,,,,,,,54,1,4-Seam Fastball,8,5,8,5,5,8,8,5,Infield shade,Standard,135.0,0.0,0.035
SI,2023-07-31,91.6,1.79,5.81,"Young, Alex",643565,622065,force_out,hit_into_play,,,,,8.0,"Mike Tauchman grounds into a force out, pitcher Alex Young to shortstop Matt McLain.   Yan Gomes out at 2nd.",R,L,L,CHC,CIN,X,1.0,ground_ball,1,1,2023,1.48,0.56,-0.08,1.93,,,543228.0,2,6,Bot,124.17,146.32,,,571912,,,-7.853161147058813,-133.09173772727587,-5.088897585708187,19.26097051314851,28.177946468262576,-24.657971410375715,3.48,1.67,17.0,106.3,-5.0,91.0,2444.0,6.0,717188,622065,571912,458015,668715,682829,680574,666181,670770,641584,54.49,0.403,0.367,0.0,1.0,0.0,0.0,2.0,55,3,Sinker,4,6,4,6,6,4,4,6,Infield shade,Standard,126.0,-0.034,-0.224
CH,2023-07-31,85.9,1.83,6.06,"Young, Alex",643565,622065,,ball,,,,,12.0,"Mike Tauchman grounds into a force out, pitcher Alex Young to shortstop Matt McLain.   Yan Gomes out at 2nd.",R,L,L,CHC,CIN,B,,,0,1,2023,0.94,-0.06,1.41,2.83,,,543228.0,2,6,Bot,,,,,571912,,,-2.8803742408524755,-125.21293474145396,-1.3088408762725126,10.5230462241263,24.186157351779904,-32.80019094020144,3.46,1.67,,,,85.5,1429.0,5.8,717188,622065,571912,458015,668715,682829,680574,666181,670770,641584,54.66,,,,,,,,55,2,Changeup,4,6,4,6,6,4,4,6,Infield shade,Standard,125.0,0.0,0.021
CU,2023-07-31,80.9,2.21,5.82,"Young, Alex",643565,622065,,foul,,,,,5.0,"Mike Tauchman grounds into a force out, pitcher Alex Young to shortstop Matt McLain.   Yan Gomes out at 2nd.",R,L,L,CHC,CIN,S,,,0,0,2023,-0.75,-0.03,-0.26,2.69,,,543228.0,2,6,Bot,,,,,571912,,,-4.034127121346605,-117.78247357177187,-0.2464855535002926,-6.161322420725537,23.91327083752577,-32.67204034190396,3.48,1.67,217.0,67.6,44.0,79.9,2444.0,5.8,717188,622065,571912,458015,668715,682829,680574,666181,670770,641584,54.75,,,,,,,,55,1,Curveball,4,6,4,6,6,4,4,6,Infield shade,Standard,299.0,0.0,-0.038
SI,2023-07-28,92.2,1.92,5.92,"Young, Alex",681546,622065,force_out,hit_into_play,,,,,8.0,"James Outman grounds into a force out, second baseman Matt McLain to shortstop Elly De La Cruz.   David Peralta out at 2nd.    James Outman to 1st.",R,L,L,LAD,CIN,X,4.0,ground_ball,1,2,2023,1.5,0.61,-0.18,2.08,,,444482.0,1,8,Bot,146.0,154.15,,,571912,,,-8.533072473028877,-134.027868655731,-5.218523064825748,19.9317103703133,28.79007993041049,-23.842246642413148,3.42,1.65,42.0,102.5,0.0,91.5,2438.0,5.9,717225,622065,571912,458015,680574,669222,682829,668715,670770,641584,54.56,0.471,0.433,0.0,1.0,0.0,0.0,4.0,71,4,Sinker,5,6,5,6,6,5,5,6,Infield shade,Standard,133.0,-0.079,-0.308
CH,2023-07-28,85.9,1.87,6.11,"Young, Alex",681546,622065,,foul,,,,,8.0,"James Outman grounds into a force out, second baseman Matt McLain to shortstop Elly De La Cruz.   David Peralta out at 2nd.    James Outman to 1st.",R,L,L,LAD,CIN,S,,,1,1,2023,1.03,-0.02,-0.08,1.85,,,444482.0,1,8,Bot,,,,,571912,,,-6.672622699200471,-124.91983365436474,-3.821526934140462,12.13802632245446,23.723543056474277,-31.79844214692561,3.42,1.65,,,,85.5,1454.0,5.9,717225,622065,571912,458015,680574,669222,682829,668715,670770,641584,54.56,,,,,,,,71,3,Changeup,5,6,5,6,6,5,5,6,Infield shade,Standard,120.0,0.0,-0.065
SI,2023-07-28,91.1,1.84,5.85,"Young, Alex",681546,622065,,blocked_ball,,,,,14.0,"James Outman grounds into a force out, second baseman Matt McLain to shortstop Elly De La Cruz.   David Peralta out at 2nd.    James Outman to 1st.",R,L,L,LAD,CIN,B,,,0,1,2023,1.31,0.63,0.18,0.39,,,444482.0,1,8,Bot,,,,,571912,,,-6.926957403640131,-132.23158355539422,-9.072860529013663,16.88862886678206,28.51453754836545,-23.01997298424999,3.28,1.69,,,,90.4,2393.0,6.0,717225,622065,571912,458015,680574,669222,682829,668715,670770,641584,54.46,,,,,,,,71,2,Sinker,5,6,5,6,6,5,5,6,Infield shade,Standard,137.0,0.0,0.03
CU,2023-07-28,82.5,2.49,5.87,"Young, Alex",681546,622065,,called_strike,,,,,4.0,"James Outman grounds into a force out, second baseman Matt McLain to shortstop Elly De La Cruz.   David Peralta out at 2nd.    James Outman to 1st.",R,L,L,LAD,CIN,S,,,0,0,2023,-0.38,0.08,-0.39,2.39,,,444482.0,1,8,Bot,,,,,571912,,,-5.766719086405727,-120.01809967692468,-1.4748343133214,-2.414750926239559,26.160907793095515,-31.31433035532246,3.26,1.56,,,,81.5,2367.0,5.9,717225,622065,571912,458015,680574,669222,682829,668715,670770,641584,54.61,,,,,,,,71,1,Curveball,5,6,5,6,6,5,5,6,Infield shade,Standard,309.0,0.0,-0.05
